   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	42381	16706	1963	7353	1048	2141	1085	2862	3947	33158	78.2379
Sribordi	56436	23552	2521	9077	1860	3116	1876	2777	4653	44779	79.3447
Sherpur Sadar	116761	45756	6292	23877	2637	5105	2633	6363	8996	92663	79.3613
Nalitabari	57276	25500	3112	7526	1183	2743	2461	3133	5594	45658	79.7158
Jhenaigati	36956	17627	1474	5262	630	1833	1333	1549	2882	29708	80.3875

 
