   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	19480	6845	1300	2804	761	786	126	1731	1857	14353	73.6807
Chhagalnaiya	33849	10478	2209	2628	464	708	87	1661	1748	18235	53.8716
Feni Sadar	87926	26828	8305	15049	2934	2069	640	7179	7819	63004	71.6557
Sonagazi	53151	15377	2592	12393	1928	1327	404	5970	6374	39991	75.2404
Dagonbhuiyan	50428	17436	3953	5888	1668	1140	261	5024	5285	35370	70.1396
Fulgazi	23205	7929	2000	2850	1146	630	194	1928	2122	16677	71.8681

 
