   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	41048	12374	1317	12699	898	1296	1300	1286	2586	31170	75.9355
Raipur	56416	23471	2342	10537	1567	1865	807	2515	3322	43104	76.4039
Lakshmipur Sadar	133147	45673	7141	29599	3230	4339	645	6864	7509	97491	73.2206
Ramganj	61680	20034	4025	11247	3295	1673	600	4945	5545	45819	74.2850
Kamalnagar	36541	9571	1912	10602	1026	1723	967	1166	2133	26967	73.7993

 
