   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	59701	19250	4801	9165	695	543	463	10360	10823	45277	75.8396
Gagni	71357	25943	5679	15871	1183	462	236	7184	7420	56558	79.2606
Mujibnagar	23645	6886	1145	5963	349	80	96	4485	4581	19004	80.3722

 
