   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	68055	24126	7077	8956	1652	4428	750	5030	5780	52019	76.4367
Saturia	38092	14329	3300	4850	1343	1558	534	5379	5913	31293	82.1511
Singair	62587	23958	4739	6525	1378	2254	1456	6520	7976	46830	74.8238
Daulatpur	35804	12863	2272	5209	727	1815	601	3866	4467	27353	76.3965
Harirampur	31516	9922	3972	3450	845	1451	353	3392	3745	23385	74.2004
Shibalaya	35293	12437	3595	4664	950	1790	832	4442	5274	28710	81.3476
Ghior	36381	12018	3833	4898	1424	1766	474	5651	6125	30064	82.6365

 
