   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	113035	48898	7954	15905	2451	4828	4712	6389	11101	91137	80.6272
Sundarganj	109041	41001	4382	23008	4274	6314	4130	6055	10185	89164	81.7711
Fulchhari	36704	12275	1490	8196	1822	2851	1352	2188	3540	30174	82.2090
Sadullahpur	71554	26935	3424	12384	3695	3471	4624	4497	9121	59030	82.4971
Palashbari	58412	24503	2344	9174	1654	3472	3898	3359	7257	48404	82.8665
Shaghata	54306	24798	2264	7576	1213	1845	1327	3733	5060	42756	78.7316
Gaibandha Sadar	101521	37216	4987	19837	2007	6043	3539	7598	11137	81227	80.0100

 
