   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	45261	20301	2718	7988	1578	626	109	3033	3142	36353	80.3186
Kalkini	49258	20848	3026	7620	2089	826	1118	2652	3770	38179	77.5082
Shibchar	55248	23956	5039	7455	1171	390	364	1736	2100	40111	72.6017
Madaripur Sadar	62496	24724	4230	13266	2279	841	680	3750	4430	49770	79.6371

 
