   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	27868	11499	2380	3258	338	251	1401	1796	3197	20923	75.0789
Gomostapur	53383	22250	4057	5838	505	216	2928	3044	5972	38838	72.7535
Shibganj	112579	47871	9244	14556	3270	949	3181	6978	10159	86049	76.4343
Chapai Nawabganj (Sadar)	103837	40597	9441	14272	1192	300	3019	4229	7248	73050	70.3506
Bholahat	21808	8539	1530	3231	568	211	1308	1102	2410	16489	75.6099

 
