   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	105604	42695	5852	19377	1776	1147	872	6765	7637	78484	74.3192
Raipura	101378	36148	9848	12863	4215	756	501	6400	6901	70731	69.7696
Monohordi	53766	21234	2716	9097	1966	498	239	3760	3999	39510	73.4851
Shibpur	50214	20407	3319	7127	2635	892	340	3699	4039	38419	76.5105
Palash	38876	15700	2901	5247	1577	333	248	2516	2764	28522	73.3666
Belaboo	37235	14664	2353	4986	1563	781	311	3301	3612	27959	75.0880

 
