   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	77769	28869	1488	15346	819	3613	4739	7667	12406	62541	80.4189
Domar	56575	22091	1668	10029	980	2919	2894	6298	9192	46879	82.8617
Syadpur	56784	24611	4944	5567	1595	3001	1564	5057	6621	46339	81.6057
Dimla	61938	24972	1204	13351	564	2258	2987	5400	8387	50736	81.9142
Nilphamari Sadar	103069	41335	3396	18985	1144	3280	6648	10046	16694	84834	82.3080
Kishoreganj	55736	21853	557	8191	666	3513	3145	7179	10324	45104	80.9244

 
