   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	35161	14410	2276	4733	476	1382	447	3812	4259	27536	78.3140
Magura Sadar	81141	32361	5385	12071	1918	4295	554	8653	9207	65237	80.3996
Shalikha	31159	13795	1618	3497	674	1369	489	3528	4017	24970	80.1374
Mohammadpur	40972	16437	2337	6582	703	1772	788	3099	3887	31718	77.4138

 
