   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	40633	17697	1405	4105	447	2351	152	6366	6518	32523	80.0409
Moheshpur	71932	25652	4506	14006	1877	1889	470	6878	7348	55278	76.8476
Jhenaidaha Sadar	96405	40103	6705	13152	2135	3697	684	8537	9221	75013	77.8103
Kotchandpur	31396	12623	1909	4341	663	1062	248	3102	3350	23948	76.2772
Kaliganj	61532	26432	4216	6834	872	977	509	6672	7181	46512	75.5899
Sailkupa	79703	30720	5058	6990	741	3740	1277	11237	12514	59763	74.9821

 
