   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	35693	13631	2067	7023	1720	143	264	1372	1636	26220	73.4598
Naria	37985	14176	1878	4161	1060	122	230	2225	2455	23852	62.7932
Bhedarganj	37955	13943	1604	6428	1365	283	536	1670	2206	25829	68.0516
Damoddya	21302	7085	1266	4411	1525	347	388	897	1285	15919	74.7301
Goshairhat	27767	9896	2124	3867	1942	191	276	848	1124	19144	68.9452
Janjira	37602	13508	1937	4365	1425	252	333	2267	2600	24087	64.0578

 
