   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	30660	12021	2933	4219	282	483	1736	3026	4762	24700	80.5610
Gomostapur	59340	23042	5433	7979	731	340	4900	4422	9322	46847	78.9467
Shibganj	124014	50367	11227	18907	2970	1530	4257	9373	13630	98631	79.5321
Chapai Nawabganj (Sadar)	113257	45114	13616	20291	1338	561	4802	6569	11371	92291	81.4881
Bholahat	23858	9872	2093	3372	499	312	1978	1524	3502	19650	82.3623

 
