   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	65267	23236	3540	12506	1611	1157	330	9602	9932	51982	79.6451
Natore Sadar	102438	44280	7701	10772	2128	681	1415	12311	13726	79288	77.4010
Bagatipara	31191	11586	2895	3025	458	258	171	6529	6700	24922	79.9013
Singra	81481	40772	3912	8689	1982	628	1386	7479	8865	64848	79.5867
Lalpur	61470	24545	3495	9181	932	530	167	8985	9152	47835	77.8184
Gurudashpur	49956	24236	2522	5882	603	545	641	5504	6145	39933	79.9363

 
