   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	40268	15309	2926	4150	3484	286	471	3488	3959	30114	74.7839
Lohagara	46520	18198	4152	7499	1599	392	591	3008	3599	35439	76.1801
Narail Sadar	56219	23040	4044	7254	2865	1094	936	4829	5765	44062	78.3756

 
