   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	67682	28343	3125	9798	885	659	238	6634	6872	49682	73.4050
Jiban Nagar	34110	15813	1924	3155	1247	719	194	2748	2942	25800	75.6376
Damurhuda	65462	20842	2351	15654	1403	528	198	7266	7464	48242	73.6947
Alamdanga	79366	33831	2301	11233	2386	1393	171	8845	9016	60160	75.8007

 
