   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:01
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	48262	18889	1650	7520	2805	1707	1970	2312	4282	36853	76.3603
Nazirpur	32093	13028	1722	5155	1157	1303	947	1821	2768	25133	78.3130
Bhandaria	24677	8765	1400	4081	1677	1636	1054	901	1955	19514	79.0777
Pirojpur Sadar	27772	10610	1974	4299	1124	1780	756	1295	2051	21838	78.6332
Nesarabad	38615	17572	2384	4527	1427	1670	792	1908	2700	30280	78.4151
Kawkhali	12066	5088	773	1438	541	635	439	494	933	9408	77.9712
Indurkani	15069	5396	674	3066	743	829	537	623	1160	11868	78.7577

 
