   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	92301	37854	4890	13382	2051	2885	1991	6584	8575	69637	75.4456
Sonargaon	85184	30424	5865	13979	2478	3059	2517	5902	8419	64224	75.3944
Narayanganj Sadar	195974	78072	17903	29180	4845	6452	5878	9926	15804	152256	77.6919
Araihazar	80605	29940	4800	11075	2109	2550	1555	7667	9222	59696	74.0599
Bandar	65827	23975	6037	9047	2202	2538	2161	5089	7250	51049	77.5502

 
