   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	132341	54104	4581	20303	1443	2024	3118	11411	14529	96984	73.2834
Melandaha	65000	28321	2454	9754	751	1151	871	2948	3819	46250	71.1538
Dewanganj	53018	19399	2386	11183	1703	688	254	2727	2981	38340	72.3151
Islampur	65334	27208	3048	11910	1522	1190	1070	1671	2741	47619	72.8855
Sharishabari	70001	28905	2771	11426	1632	2241	1829	3955	5784	52759	75.3689
Madarganj	54840	20133	1169	8458	1343	1117	749	4450	5199	37419	68.2330
Bakshiganj	41137	20168	1262	5788	1096	901	481	1804	2285	31500	76.5734

 
