   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	114420	55747	3779	13948	2608	1638	3618	6186	9804	87524	76.4936
Sundarganj	99244	44587	2720	18987	2201	1435	2703	4451	7154	77084	77.6712
Fulchhari	34153	13096	1191	8172	909	544	930	1874	2804	26716	78.2245
Sadullahpur	67880	27741	2736	13101	1804	735	2789	3043	5832	51949	76.5306
Palashbari	55315	24108	2104	8514	1863	882	3517	2636	6153	43624	78.8647
Shaghata	57051	26090	1635	6598	979	963	1255	3930	5185	41450	72.6543
Gaibandha Sadar	97420	41367	3501	16586	1934	1032	1920	5991	7911	72331	74.2466

 
