   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	107715	42559	6193	20997	2091	1950	977	7484	8461	82251	76.3598
Raipura	99799	34897	9222	12777	3923	1136	590	7115	7705	69660	69.8003
Monohordi	54383	21897	2828	9093	2095	593	259	3960	4219	40725	74.8855
Shibpur	51358	20131	3523	7544	2893	1210	378	4020	4398	39699	77.2986
Palash	39344	15773	2936	5367	1699	456	327	2591	2918	29149	74.0875
Belaboo	37658	14369	2272	5086	1508	929	323	3589	3912	28076	74.5552

 
