   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	28105	11418	2340	3523	357	317	1432	1848	3280	21235	75.5560
Gomostapur	53640	22229	3973	6290	518	358	3001	3098	6099	39467	73.5776
Shibganj	113639	47064	8992	15662	3317	1004	3281	7127	10408	86447	76.0716
Chapai Nawabganj (Sadar)	104058	40596	9210	14958	1184	302	3187	4329	7516	73766	70.8893
Bholahat	21963	8632	1467	3349	574	212	1349	1131	2480	16714	76.1007

 
