   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	19558	6803	1306	2737	739	848	138	1746	1884	14317	73.2028
Chhagalnaiya	34079	10704	2273	2684	534	802	87	1714	1801	18798	55.1601
Feni Sadar	88654	26931	8384	15013	3038	2316	645	7288	7933	63615	71.7565
Sonagazi	53360	15226	2493	12254	1894	1436	405	5962	6367	39670	74.3441
Dagonbhuiyan	50725	17531	4016	5881	1753	1319	263	5082	5345	35845	70.6654
Fulgazi	23399	7948	2090	2857	1235	680	194	1947	2141	16951	72.4433

 
