   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:42
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	41186	17113	1598	6308	976	1481	1172	3447	4619	32095	77.9270
Sribordi	55471	24582	2452	8759	1962	2000	1832	2871	4703	44458	80.1464
Sherpur Sadar	112632	48235	5845	18476	2993	5942	2268	6217	8485	89976	79.8849
Nalitabari	56163	26386	2986	7666	968	1602	2528	3341	5869	45477	80.9732
Jhenaigati	35883	18338	1067	4581	652	1245	1226	1455	2681	28564	79.6032

 
