   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	53502	22407	1000	8839	835	3464	3392	3665	7057	43602	81.4960
Panchgarh Sadar	57148	24118	1808	10978	924	2034	2476	2823	5299	45161	79.0246
Tetulia	27496	12888	935	3348	842	1085	830	1450	2280	21378	77.7495
Atowari	29274	13216	671	3425	657	916	2428	2049	4477	23362	79.8046
Debiganj	50269	19591	1302	10637	1007	1700	4138	2598	6736	40973	81.5075

 
