   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	68154	23404	4930	12115	1617	2876	400	10664	11064	56006	82.1757
Natore Sadar	108075	45768	10327	10769	3149	3911	1821	14009	15830	89754	83.0479
Bagatipara	31713	11728	4067	2436	359	1007	165	6505	6670	26267	82.8272
Singra	86165	38878	5530	9799	1797	2823	2105	9237	11342	70169	81.4356
Lalpur	65703	25658	4830	9626	1083	2732	220	10045	10265	54194	82.4833
Gurudashpur	53211	23071	3588	6920	704	1931	1038	6850	7888	44102	82.8814

 
