   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	18093	6364	730	2325	665	314	18	1528	1546	11944	66.0145
Chhagalnaiya	33517	12744	2191	3656	1354	483	39	2659	2698	23126	68.9978
Feni Sadar	80509	24809	7163	14034	2777	575	157	5252	5409	54767	68.0259
Sonagazi	48395	13056	1545	10307	1755	527	152	5392	5544	32734	67.6392
Dagonbhuiyan	46813	15284	2970	5855	1736	648	153	4650	4803	31296	66.8532
Fulgazi	21419	7525	1226	2706	767	134	78	1687	1765	14123	65.9368

 
