   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	42311	15651	3122	4801	3490	333	759	4579	5338	32735	77.3676
Lohagara	46519	18195	3733	7591	1628	1414	1077	3395	4472	37033	79.6083
Narail Sadar	58798	23109	4552	8131	3126	1612	1166	6372	7538	48068	81.7511

 
