   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	47908	21261	1347	7096	350	535	2464	4161	6625	37214	77.6780
Haripur	29181	10920	676	4859	146	254	1947	2403	4350	21205	72.6671
Thakurgaon Sadar	119754	50800	4237	20131	900	2689	7959	7570	15529	94286	78.7331
Baliadangi	39899	13573	777	10136	441	199	2462	3027	5489	30615	76.7312
Ranisankail	45224	16076	568	8360	319	467	2856	3812	6668	32458	71.7716

 
