   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	66615	25949	6655	7697	1741	1473	92	4873	4965	48480	72.7764
Saturia	36808	14714	2476	4799	1837	440	42	5464	5506	29772	80.8846
Singair	53476	21882	2836	6900	1131	595	57	6582	6639	39983	74.7681
Daulatpur	34587	13606	1899	4713	966	400	103	3505	3608	25192	72.8366
Harirampur	31553	10843	3176	3590	824	602	29	4040	4069	23104	73.2228
Shibalaya	34563	13023	2790	5290	916	560	259	4628	4887	27466	79.4665
Ghior	36123	13261	3765	4912	2005	402	67	6037	6104	30449	84.2926

 
