   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	28131	11440	2373	3689	380	313	1448	1894	3342	21537	76.5597
Gomostapur	53956	22326	4080	6599	552	406	3171	3177	6348	40311	74.7109
Shibganj	114164	47993	9109	16389	3350	1039	3379	7348	10727	88607	77.6138
Chapai Nawabganj (Sadar)	104330	40961	9401	15323	1175	309	3256	4404	7660	74829	71.7234
Bholahat	22109	8690	1489	3505	583	222	1407	1161	2568	17057	77.1496

 
