   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	47778	21416	1348	6911	340	471	2418	4147	6565	37051	77.5482
Haripur	29138	10932	696	4832	150	223	1928	2391	4319	21152	72.5925
Thakurgaon Sadar	119635	51045	4312	19907	898	2470	7812	7496	15308	93940	78.5222
Baliadangi	39783	13596	788	9988	432	152	2419	3010	5429	30385	76.3768
Ranisankail	45114	16211	588	8349	346	454	2819	3805	6624	32572	72.1993

 
