   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	133008	50574	10381	23785	2137	6040	5212	9117	14329	107246	80.6312
Melandaha	61760	25009	2982	13011	1807	2561	1994	3019	5013	50383	81.5787
Dewanganj	58697	21218	3635	13603	2033	3061	1032	2744	3776	47326	80.6276
Islampur	64005	25321	3590	12015	2092	2666	1840	2647	4487	50171	78.3861
Sharishabari	65746	23624	4027	12161	2238	3210	3123	4415	7538	52798	80.3060
Madarganj	52332	19475	2357	10731	1442	2856	1335	3505	4840	41701	79.6855
Bakshiganj	40657	16157	1755	7510	1078	2245	1341	2321	3662	32407	79.7083

 
