   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	71160	22895	2617	13860	1607	460	1430	2730	4160	45599	64.0795
Raipur	47650	18168	1063	5834	893	373	274	1568	1842	28173	59.1249
Lakshmipur Sadar	121847	41835	4976	23165	2723	957	329	6826	7155	80811	66.3217
Ramganj	52701	17237	2421	7821	2585	295	190	3372	3562	33921	64.3650

 
