   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	59272	21568	8487	7033	2364	1734	3006	5596	8602	49788	83.9992
Muksudpur	60382	25920	6187	7427	1522	1292	1107	4775	5882	48230	79.8748
Tungipara	20880	8406	2262	2411	680	720	469	1587	2056	16535	79.1906
Kotalipara	43917	19190	2202	4090	888	2369	236	5714	5950	34689	78.9876
Kasiani	43301	17436	4134	5274	1209	1587	533	4272	4805	34445	79.5478

 
