   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	72001	26516	4329	14094	1247	1958	545	9546	10091	58235	80.8808
Jiban Nagar	37955	13586	2244	6148	1990	2143	226	5177	5403	31514	83.0299
Damurhuda	71936	23672	4358	16747	1945	2521	266	11038	11304	60547	84.1679
Alamdanga	86059	33104	3842	16315	1438	3105	698	12864	13562	71366	82.9268

 
