   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	107368	42777	6231	20763	2031	1848	969	7357	8326	81976	76.3505
Raipura	99588	34975	9432	12778	4073	1141	594	7072	7666	70065	70.3549
Monohordi	54204	21793	2836	8986	2098	578	254	3945	4199	40490	74.6993
Shibpur	51197	20100	3514	7494	2847	1181	374	3976	4350	39486	77.1256
Palash	39293	15664	2903	5392	1685	448	312	2608	2920	29012	73.8350
Belaboo	37562	14389	2289	5063	1506	954	323	3550	3873	28074	74.7404

 
