   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	52361	22161	927	8246	866	3499	3253	3560	6813	42512	81.1902
Panchgarh Sadar	55807	23511	1737	10529	838	2071	2077	2654	4731	43417	77.7985
Tetulia	26981	12652	978	3230	846	1235	809	1451	2260	21201	78.5775
Atowari	28803	13137	629	3198	664	1055	2366	2010	4376	23059	80.0576
Debiganj	48633	18727	1283	10293	924	1607	3844	2491	6335	39169	80.5400

 
