   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25012	10909	664	1992	498	206	2534	3281	5815	20084	80.2975
Akkelpur	29716	14965	914	2694	522	541	1740	2976	4716	24352	81.9491
Panchbibi	53080	28338	2081	4756	491	441	2636	4314	6950	43057	81.1172
Joypurhat Sadar	63131	31431	3772	4475	936	510	2186	6633	8819	49943	79.1101
Kalai	33325	15481	882	4146	597	524	3206	2730	5936	27566	82.7187

 
