   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	32872	10060	762	7653	942	1381	3372	1617	4989	25787	78.4467
Bmna	14336	5568	419	1215	398	1324	1526	621	2147	11071	77.2252
Amtali	65326	22856	1725	15084	968	3213	3518	3288	6806	50652	77.5373
Betagi	23395	7770	855	4100	801	921	1654	901	2555	17002	72.6736
Barguna Sadar	59078	18169	1365	13163	1619	3065	4045	2127	6172	43553	73.7212

 
