   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40289	17953	1526	5126	700	928	879	3563	4442	30675	76.1374
Sribordi	56047	27159	2021	6945	1043	586	1102	2249	3351	41105	73.3402
Sherpur Sadar	108438	49859	5178	11348	4772	1562	1917	6272	8189	80908	74.6122
Nalitabari	56589	28028	1342	6751	694	661	1951	3282	5233	42709	75.4723
Jhenaigati	35404	18368	769	3424	448	526	941	1200	2141	25676	72.5229

 
