   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20702	7944	1340	2646	1327	45	704	814	1518	14820	71.5873
Jhalakati Sadar	35843	14170	1668	5349	1104	618	434	1765	2199	25108	70.0499
Rajapur	24770	9117	1469	3665	913	218	810	638	1448	16830	67.9451
Nalchhiti	34874	13812	1216	5850	1287	591	534	2604	3138	25894	74.2502

 
