   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	104298	35013	7583	15761	873	437	275	15933	16208	75875	72.7483
Kushtia Sadar	99507	42578	6885	9812	1647	1503	559	11160	11719	74144	74.5113
Kumarkhali	66403	25263	5585	9556	1053	1221	822	6479	7301	49979	75.2662
Bheramara	43011	14773	4043	6442	598	680	82	4949	5031	31567	73.3929
Mirpur	72802	29117	3963	9802	1368	942	648	8186	8834	54026	74.2095
Khoksa	28694	12511	3180	2047	789	480	455	1487	1942	20949	73.0083

 
