   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	58075	21749	6864	6036	2004	1109	386	5589	5975	43737	75.3112
Muksudpur	55153	24142	5442	7069	1577	455	967	4013	4980	43665	79.1707
Tungipara	20214	8661	2507	2710	766	331	384	1407	1791	16766	82.9425
Kotalipara	42898	18412	2038	4314	1681	1135	130	5639	5769	33349	77.7402
Kasiani	44027	17788	4508	4714	1004	942	386	3530	3916	32872	74.6633

 
