   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	131715	51067	9239	24151	1229	3007	4735	9058	13793	102486	77.8089
Melandaha	62614	24135	3056	13042	1560	2680	2092	3556	5648	50121	80.0476
Dewanganj	56082	20333	3334	13248	1705	1705	952	2755	3707	44032	78.5136
Islampur	66202	27941	4190	10497	1475	1260	1850	2831	4681	50044	75.5929
Sharishabari	68702	25693	3779	11824	2248	2924	3105	4910	8015	54483	79.3034
Madarganj	51856	19054	1671	9400	1184	2183	1352	4216	5568	39060	75.3240
Bakshiganj	38753	15587	1077	6913	653	1186	1324	1956	3280	28696	74.0485

 
