   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	28053	11409	2351	3601	365	317	1438	1862	3300	21343	76.0810
Gomostapur	53767	22180	3969	6432	517	376	3049	3139	6188	39662	73.7664
Shibganj	113888	47630	8977	16000	3326	1013	3326	7192	10518	87464	76.7983
Chapai Nawabganj (Sadar)	104205	40711	9225	15199	1171	310	3219	4369	7588	74204	71.2096
Bholahat	22040	8672	1475	3405	564	212	1365	1139	2504	16832	76.3702

 
