   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	65411	25272	5711	9572	1941	3796	1563	5444	7007	53299	81.4832
Baliakandi	42926	18086	3119	4912	1447	1108	1141	3918	5059	33731	78.5794
Goalunda Ghat	23884	7220	2075	4464	759	842	378	1915	2293	17653	73.9114
Pangsha	86788	33812	6287	13801	2244	1953	2962	4970	7932	66029	76.0808

 
