   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	77028	28947	1371	15622	661	3025	4751	7474	12225	61851	80.2968
Domar	56094	22280	1483	10290	901	2389	2856	6173	9029	46372	82.6684
Syadpur	56415	23679	4812	6978	1440	2713	1559	5011	6570	46192	81.8789
Dimla	61121	25034	1140	13446	464	1696	2941	5237	8178	49958	81.7362
Nilphamari Sadar	102088	40881	3234	18808	1243	3037	6596	9906	16502	83705	81.9930
Kishoreganj	55156	21751	574	8126	631	2953	3140	7098	10238	44273	80.2687

 
