   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	42716	16061	4442	7199	1937	1726	671	1931	2602	33967	79.5182
Naria	41713	16599	3675	5460	1840	1774	701	3003	3704	33052	79.2367
Bhedarganj	43756	15131	3627	8547	1685	1907	1179	2248	3427	34324	78.4441
Damoddya	23143	7790	2024	3889	1507	911	620	1352	1972	18093	78.1791
Goshairhat	30293	11048	2612	5129	2508	1139	634	832	1466	23902	78.9027
Janjira	35509	12245	3268	4482	1817	1723	589	2951	3540	27075	76.2483

 
