   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	136324	51868	10104	26285	1551	3719	5386	9699	15085	108612	79.6720
Melandaha	63753	24987	3016	13858	1822	2272	2256	3735	5991	51946	81.4801
Dewanganj	59257	21788	3450	14217	1812	2317	1147	2881	4028	47612	80.3483
Islampur	67250	27640	3907	13379	2041	1204	2034	3015	5049	53220	79.1375
Sharishabari	69461	25477	4083	13073	2449	2997	3394	5293	8687	56766	81.7236
Madarganj	53891	19971	2116	10525	1492	3079	1633	4509	6142	43325	80.3938
Bakshiganj	40821	16615	1743	8035	773	1628	1434	2252	3686	32480	79.5669

 
