   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	65093	29365	4010	2714	973	1329	688	9102	9790	48181	74.0187
Sreepur	97302	45410	8509	8701	1768	2330	791	8636	9427	76145	78.2564
Gazipur Sadar	126561	56736	13559	16944	3760	2279	1354	9233	10587	103865	82.0671
Kapasia	68381	30179	7051	4373	1920	1116	566	6395	6961	51600	75.4596
Kaliganj	50366	21132	3710	4770	1099	623	318	4422	4740	36074	71.6237
Tongi	33658	15100	3658	3846	461	1054	290	2050	2340	26459	78.6113

 
