   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	67787	23392	4749	12370	1561	2658	383	10540	10923	55653	82.0998
Natore Sadar	106904	45602	10191	10679	3084	3632	1779	13760	15539	88727	82.9969
Bagatipara	31581	11899	4012	2471	361	780	165	6459	6624	26147	82.7935
Singra	85820	38556	5237	9696	1782	2424	2081	9030	11111	68806	80.1748
Lalpur	65329	25660	4720	9591	1082	2479	217	9847	10064	53596	82.0401
Gurudashpur	52786	22852	3638	6748	710	1929	1011	6747	7758	43635	82.6640

 
