   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	64271	26054	5295	6287	1770	1526	77	4898	4975	45907	71.4272
Saturia	36702	15069	2393	4151	1565	889	32	5312	5344	29411	80.1346
Singair	49194	20067	1972	5752	991	762	53	6488	6541	36085	73.3524
Daulatpur	36850	13943	1478	4745	1005	529	108	4209	4317	26017	70.6024
Harirampur	31833	10855	3389	3404	800	706	25	4422	4447	23601	74.1400
Shibalaya	35578	13483	2594	4621	1028	778	260	4800	5060	27564	77.4748
Ghior	36202	13672	3656	5009	1626	660	35	6024	6059	30682	84.7522

 
