   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40263	16895	1252	4483	862	1086	804	4122	4926	29504	73.2782
Sribordi	54658	26044	1704	7075	1100	628	919	2487	3406	39957	73.1037
Sherpur Sadar	94098	41766	3407	12486	1989	1565	1342	6375	7717	68930	73.2534
Nalitabari	56690	27806	1976	6353	724	744	1681	3705	5386	42989	75.8317
Jhenaigati	34896	17863	587	3297	445	606	877	1295	2172	24970	71.5555

 
