   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	56147	21969	6705	5422	1978	825	261	5004	5265	42164	75.0957
Muksudpur	55077	23590	4755	6073	1566	388	834	3506	4340	40712	73.9183
Tungipara	19722	8461	2214	2452	605	65	298	1166	1464	15261	77.3806
Kotalipara	41624	17811	1844	3740	1618	1157	96	5119	5215	31385	75.4012
Kasiani	42812	17732	4487	4252	1170	819	316	3473	3789	32249	75.3270

 
