   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	66847	20543	3268	15568	1997	4288	1762	3506	5268	50932	76.1919
Kalapara	49922	17247	994	12577	981	2368	2016	2351	4367	38534	77.1884
Mirzaganj	24104	8842	936	3437	1144	1378	668	1558	2226	17963	74.5229
Golachipa	76597	28451	1805	19421	1162	3912	1427	4664	6091	60842	79.4313
Bauphal	67908	24732	1946	15467	2234	2915	1246	4248	5494	52788	77.7346
Dashmina	25936	8077	571	6927	1159	2486	875	1440	2315	21535	83.0313
Dumki	13068	4295	440	2583	533	1195	496	771	1267	10313	78.9180

 
