   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	48309	20069	1380	8487	248	1638	2249	3021	5270	37092	76.7807
Haripur	31112	12407	703	5848	98	875	2043	2328	4371	24302	78.1113
Thakurgaon Sadar	121472	46102	4903	23684	832	4976	6856	7891	14747	95244	78.4082
Baliadangi	42484	14231	720	12015	236	689	2461	3040	5501	33392	78.5990
Ranisankail	48238	17890	1130	9457	394	2137	3170	3602	6772	37780	78.3200

 
