   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	41135	12471	1392	11944	873	1023	1488	1472	2960	30663	74.5424
Raipur	55015	23225	2042	10031	1463	1670	828	2455	3283	41714	75.8230
Lakshmipur Sadar	129928	44741	6632	29261	3548	4236	675	7959	8634	97052	74.6968
Ramganj	58921	19185	3634	10490	3082	1277	587	4943	5530	43198	73.3151
Kamalnagar	35087	9294	1833	10901	984	1255	1076	1186	2262	26529	75.6092

 
