   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	110623	33396	10647	19702	822	1016	318	21310	21628	87211	78.8362
Kushtia Sadar	116910	39674	13173	18189	1549	5845	1155	11683	12838	91268	78.0669
Kumarkhali	73236	25557	8087	13064	1148	2120	1515	7209	8724	58700	80.1518
Bheramara	51171	16860	6223	8468	742	1107	134	7224	7358	40758	79.6506
Mirpur	78181	27692	6053	13662	1068	1683	929	10495	11424	61582	78.7685
Khoksa	30596	11411	4245	3272	366	1171	951	2451	3402	23867	78.0069

 
