   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	82963	27136	3633	25000	1161	2536	1849	1891	3740	63206	76.1858
Daulatkhan	33099	7649	1258	12459	966	1318	532	714	1246	24896	75.2168
Tajumuddin	24253	5495	793	8930	625	685	737	920	1657	18185	74.9804
Borhanuddin	48532	16455	983	14204	699	1459	1135	1201	2336	36136	74.4581
Lalmohan	60888	17218	2169	19841	1289	1938	2000	2354	4354	46809	76.8772
Charfashion	87426	26090	2979	26807	1858	3029	1755	1995	3750	64513	73.7915
Monpura	15324	2265	444	6966	460	182	232	322	554	10871	70.9410

 
