   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	34353	15327	1787	4294	1163	717	325	4038	4363	27651	80.4908
Magura Sadar	72763	34440	4281	8113	2410	1432	504	6088	6592	57268	78.7048
Shalikha	31687	14373	1364	3195	1411	919	400	3257	3657	24919	78.6411
Mohammadpur	36176	15603	2517	4831	1425	1530	530	2039	2569	28475	78.7124

 
