   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20877	7718	1340	3185	1389	471	1478	843	2321	16424	78.6703
Jhalakati Sadar	34834	13116	1887	5196	1347	1876	951	2473	3424	26846	77.0684
Rajapur	23796	9390	1646	3816	761	428	1313	880	2193	18234	76.6263
Nalchhiti	34742	11071	1370	6503	1881	1527	1300	3326	4626	26978	77.6524

 
