   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	61297	23881	4243	8038	1652	1065	703	3605	4308	43187	70.4553
Baliakandi	42012	19274	2748	5924	1329	544	696	3365	4061	33880	80.6436
Goalunda Ghat	21369	7640	1837	3947	1040	559	301	1798	2099	17122	80.1254
Pangsha	84384	38984	5121	8006	3386	1556	1876	4486	6362	63415	75.1505

 
